Ev,alpha
1.307860409863502,39564.42303726068,
1.3092414662625131,39630.00855025022,
1.3106254424424948,39695.7327218296,
1.3120123476725927,39761.59599218478,
1.3134021912612288,39827.598803367,
1.3147949825563097,39893.74159930252,
1.3161907309454355,39960.024825802684,
1.3175894458561106,40026.448930573795,
1.3189911367559575,40093.01436322741,
1.3203958131529288,40159.721575290314,
1.3218034845955224,40226.571020214746,
1.3232141606729988,40293.56315338875,
1.3246278510155984,40360.69843214647,
1.3260445652947594,40427.97731577854,
1.3274643132233404,40495.40026554256,
1.3288871045558412,40562.96774467372,
1.3303129490886267,40630.6802183953,
1.3317418566601504,40698.538153929374,
1.3331738371511828,40766.54202050761,
1.3346089004850379,40834.692289382045,
1.3360470566278018,40902.98943383593,
1.3374883155885653,40971.43392919478,
1.3389326874196545,41040.02625283737,
1.3403801822168648,41108.766884206736,
1.3418308101196972,41177.6563048215,
1.3432845813115928,41246.694998287,
1.3447415060201735,41315.88345030663,
1.346201594517481,41385.22214869333,
1.3476648571202174,41454.71158338085,
1.3491313041899895,41524.352246435505,
1.3506009461335513,41594.14463206759,
1.3520737934030536,41664.08923664327,
1.3535498564962882,41734.18655869618,
1.35502914595694,41804.43709893938,
1.3565116723748358,41874.841360277205,
1.3579974463861995,41945.3998478173,
1.3594864786739038,42016.113068882725,
1.360978779967728,42086.98153302401,
1.3624743610446155,42158.00575203153,
1.363973232728933,42229.18623994777,
1.3654754058927314,42300.523513079694,
1.366980891456009,42372.01809001123,
1.3684897003869758,42443.67049161591,
1.3700018437023207,42515.48124106944,
1.371517332467478,42587.45086386248,
1.3730361777968993,42659.57988781341,
1.3745583908543237,42731.868843081305,
1.3760839828530522,42804.31826217887,
1.377612965056222,42876.92867998555,
1.3791453487770857,42949.70063376066,
1.3806811453792875,43022.63466315664,
1.3822203662771462,43095.73131023244,
1.3837630229359377,43168.99111946688,
1.3853091268721789,43242.414637772235,
1.386858689653915,43316.002414507806,
1.3884117229010078,43389.75500149363,
1.3899682382854261,43463.672953024274,
1.3915282475315378,43537.756825882694,
1.3930917624164045,43612.007179354274,
1.3946587947700788,43686.424575240875,
1.3962293564759012,43761.00957787497,
1.3978034594708006,43835.76275413393,
1.3993811157455982,43910.68467345442,
1.4009623373453108,43985.77590784685,
1.402547136369457,44061.03703190983,
1.404135524972367,44136.46862284499,
1.405727515363492,44212.071260471595,
1.4073231198077185,44287.845527241516,
1.4089223506256818,44363.792008254095,
1.4105252201940843,44439.91129127127,
1.4121317409460137,44516.203966732646,
1.4137419253712658,44592.67062777093,
1.4153557860166668,44669.31187022709,
1.4169733354864,44746.128292666006,
1.4185945864423342,44823.12049639199,
1.4202195516043528,44900.28908546439,
1.421848243750688,44977.634666713595,
1.423480675718255,45055.157849756695,
1.4251168604029887,45132.859247013694,
1.4267568107601842,45210.73947372353,
1.428400539804839,45288.79914796035,
1.4300480606119954,45367.03889064983,
1.4316993863170902,45445.45932558572,
1.4333545301163007,45524.06107944633,
1.4350135052668982,45602.84478181122,
1.4366763250876013,45681.81106517813,
1.4383430029589326,45760.96056497976,
1.4400135523235773,45840.29391960091,
1.4416879866867442,45919.81177039561,
1.4433663196165307,45999.514761704355,
1.4450485647442892,46079.40354087166,
1.4467347357649942,46159.47875826337,
1.4484248464376168,46239.741067284514,
1.4501189105854972,46320.19112439694,
1.4518169420967213,46400.82958913724,
1.4535189549245018,46481.65712413486,
1.4552249630875587,46562.67439513012,
1.4569349806705054,46643.88207099259,
1.4586490218242354,46725.28082373945,
1.4603671007663135,46806.871328554014,
1.462089231781368,46888.65426380446,
1.4638154292214878,46970.6303110626,
1.4655457075066196,47052.800155122764,
1.4672800811249704,47135.16448402092,
1.4690185646334122,47217.723989053906,
1.4707611726578886,47300.47936479874,
1.4725079198938242,47383.43130913202,
1.4742588211065397,47466.58052324969,
1.4760138911316667,47549.9277116867,
1.4777731448755664,47633.47358233691,
1.479536597315752,47717.218846473144,
1.4813042635013143,47801.164218767415,
1.4830761585533494,47885.31041731119,
1.4848522976653893,47969.658163635904,
1.486632696103837,48054.20818273359,
1.4884173692084035,48138.961203077604,
1.4902063323925483,48223.91795664361,
1.491999601143923,48309.079178930566,
1.4937971910248193,48394.44560898209,
1.4955991176726176,48480.01798940767,
1.4974053968002417,48565.79706640434,
1.4992160441966143,48651.783589778264,
1.5010310757271186,48737.97831296665,
1.5028505073340608,48824.38199305975,
1.504674355037136,48910.995390822965,
1.5065026349339004,48997.81927071925,
1.5083353632002434,49084.85440093161,
1.510172556090865,49172.10155338564,
1.512014229939756,49259.56150377248,
1.513860401160684,49347.23503157176,
1.5157110862476773,49435.12292007469,
1.51756630177552,49523.22595640749,
1.519426064400245,49611.54493155485,
1.521290390859632,49700.08064038356,
1.5231592979737103,49788.833881666375,
1.5250328026452644,49877.805458106086,
1.526910921860345,49966.99617635971,
1.5287936726887794,50056.40684706278,
1.5306810722846915,50146.03828485402,
1.5325731378870213,50235.89130839998,
1.5344698868200497,50325.96674042006,
1.5363713364939282,50416.26540771157,
1.5382775044052108,50506.78814117501,
1.5401884081373916,50597.53577583963,
1.542104065361443,50688.509150888975,
1.5440244938363639,50779.70910968688,
1.545949711409726,50871.1364998035,
1.5478797360182273,50962.79217304147,
1.54981458568825,51054.67698546256,
