Ev,alpha
1.2848203819177202,14.07107831003529,
1.2861531831437762,14.166701216336016,
1.2874887523889929,14.225699902892357,
1.288827098285447,14.328230739899025,
1.2901682295011447,14.438243163768274,
1.2915121547402084,14.540314772580814,
1.2928588827430658,14.606253360160684,
1.294208422286639,14.743688043104106,
1.295560782184535,14.874064159160698,
1.2969159712872385,14.978894221496002,
1.298273998482304,15.13540916081316,
1.2996348726945495,15.159608723615422,
1.3009986028862541,15.342470823578845,
1.3023651980573532,15.361220584301268,
1.3037346672456362,15.498627563355303,
1.3051070195269474,15.61001048322385,
1.3064822640153846,15.771748464481396,
1.307860409863502,15.868561178345116,
1.3092414662625131,15.948518202499285,
1.3106254424424948,16.069162893531914,
1.3120123476725927,16.138401807752544,
1.3134021912612288,16.24634062062154,
1.3147949825563097,16.40333209333475,
1.3161907309454355,16.51850131905509,
1.3175894458561106,16.616552149419714,
1.3189911367559575,16.71035084756375,
1.3203958131529288,16.80255699871997,
1.3218034845955224,17.007220025897645,
1.3232141606729988,17.087096581605397,
1.3246278510155984,17.050829781568314,
1.3260445652947594,17.190070413356683,
1.3274643132233404,17.510856978745267,
1.3288871045558412,17.45201308410182,
1.3303129490886267,17.660666417924368,
1.3317418566601504,17.667640199764776,
1.3331738371511828,17.781614864631873,
1.3346089004850379,18.010087503693008,
1.3360470566278018,18.145803696630427,
1.3374883155885653,18.38322268809835,
1.3389326874196545,18.43077049961369,
1.3403801822168648,18.378575193007347,
1.3418308101196972,18.390540142769794,
1.3432845813115928,18.57349801830802,
1.3447415060201735,18.95898536119238,
1.346201594517481,18.87479625545052,
1.3476648571202174,18.959767384851133,
1.3491313041899895,19.48516357694179,
1.3506009461335513,19.25619346085631,
1.3520737934030536,19.601435673737914,
1.3535498564962882,19.658599338712357,
1.35502914595694,19.7137511823078,
1.3565116723748358,19.92425924354293,
1.3579974463861995,20.135059313325677,
1.3594864786739038,20.080449496488004,
1.360978779967728,20.640723477248674,
1.3624743610446155,20.477796373865708,
1.363973232728933,20.425071016775803,
1.3654754058927314,20.33329740925686,
1.366980891456009,21.113520411937348,
1.3684897003869758,21.18676158111665,
1.3700018437023207,20.6787140244937,
1.371517332467478,20.908207570671408,
1.3730361777968993,21.981643918566874,
1.3745583908543237,21.533782852789166,
1.3760839828530522,20.890557283663004,
1.377612965056222,21.79950896130505,
1.3791453487770857,21.725957606004346,
1.3806811453792875,21.215148842699527,
1.3822203662771462,22.716672401303928,
1.3837630229359377,21.96025320822241,
1.3853091268721789,23.498191799353737,
1.386858689653915,24.400603822831588,
1.3884117229010078,21.935725817211786,
1.3899682382854261,21.361417233562307,
1.3915282475315378,23.305385470949382,
1.3930917624164045,22.007893246225116,
1.3946587947700788,23.21944439551824,
1.3962293564759012,22.981182842335283,
1.3978034594708006,23.510014850445295,
1.3993811157455982,28.384245997386948,
1.4009623373453108,28.400124882906344,
1.402547136369457,23.633707219910324,
1.404135524972367,24.267208609222596,
1.405727515363492,25.29856544169737,
1.4073231198077185,22.48948219065471,
1.4089223506256818,22.072026085818173,
1.4105252201940843,28.49627462684343,
1.4121317409460137,24.162374419651698,
1.4137419253712658,22.95658917756364,
1.4153557860166668,22.806198836304375,
1.4169733354864,27.59854627796741,
1.4185945864423342,22.940349831506165,
1.4202195516043528,26.977661668215557,
1.421848243750688,23.802867456034885,
1.423480675718255,25.57694835633749,
1.4251168604029887,28.642884764942014,
1.4267568107601842,22.00721726532134,
1.428400539804839,22.513475976996695,
1.4300480606119954,24.716553122295796,
1.4316993863170902,23.37741506278874,
1.4333545301163007,25.432522221866094,
1.4350135052668982,24.29125061748618,
1.4366763250876013,22.10363717325861,
1.4383430029589326,28.774710142675,
1.4400135523235773,24.666046313208394,
1.4416879866867442,25.312460089596975,
1.4433663196165307,25.11381904056303,
1.4450485647442892,28.841585376397358,
1.4467347357649942,26.29389423495634,
1.4484248464376168,28.87543726533378,
1.4501189105854972,28.892369369702166,
1.4518169420967213,23.717807313255637,
1.4535189549245018,23.699255923968252,
1.4552249630875587,28.942861750759374,
1.4569349806705054,24.548254820220833,
1.4586490218242354,28.97713188960487,
1.4603671007663135,25.951882439203903,
1.462089231781368,29.01133598885677,
1.4638154292214878,27.024002546272524,
1.4655457075066196,29.044073445588403,
1.4672800811249704,29.061362881348778,
1.4690185646334122,24.537930784970563,
1.4707611726578886,26.778293077080885,
1.4725079198938242,29.112353951812874,
1.4742588211065397,29.129699475114474,
1.4760138911316667,23.195758275332217,
1.4777731448755664,29.163945587815345,
1.479536597315752,29.181335164905185,
1.4813042635013143,29.198623351098938,
1.4830761585533494,25.427198895718703,
1.4848522976653893,23.74162778774892,
1.486632696103837,29.25064777473782,
1.4884173692084035,27.274383023619762,
1.4902063323925483,29.285483181608946,
1.491999601143923,22.486565967227364,
1.4937971910248193,24.39966987183495,
1.4955991176726176,25.92555828871229,
1.4974053968002417,27.72295604357195,
1.4992160441966143,23.551990824744674,
1.5010310757271186,25.336922736942824,
1.5028505073340608,32.08386326516397,
1.504674355037136,24.68858618517704,
1.5065026349339004,24.161653764548447,
1.5083353632002434,29.461839997104377,
1.510172556090865,25.691515168474595,
1.512014229939756,23.8165253787779,
1.513860401160684,29.51511610586105,
1.5157110862476773,25.853098860736438,
1.51756630177552,29.551094538421967,
1.519426064400245,29.569196679415715,
1.521290390859632,29.58828745708634,
1.5231592979737103,29.605423956288526,
1.5250328026452644,27.781912813393152,
1.526910921860345,24.185665777843013,
1.5287936726887794,29.66043359571627,
1.5306810722846915,25.005351766414055,
1.5325731378870213,29.696515624513975,
1.5344698868200497,29.715009508103755,
1.5363713364939282,29.732789676788197,
1.5382775044052108,26.958110269385454,
1.5401884081373916,29.76963363298616,
1.542104065361443,29.787721618020417,
1.5440244938363639,29.806292611736595,
1.545949711409726,29.825246976318677,
1.5478797360182273,26.79539706030968,
1.54981458568825,27.027772513145234,
